parcode,trial,rt,choice,item_left,item_right
23,195,1187,-1,1.4,1.4
23,196,2248,1,0.95,0.95
23,197,2175,1,1.1,0.95
23,198,1821,1,2.0,1.55
23,199,1736,1,0.95,0.95
24,0,2267,1,1.4,0.8
24,1,5563,1,0.65,0.35
24,2,2849,1,1.1,0.35
24,3,2464,-1,0.45,1.1
24,4,3343,1,0.35,0.5
24,5,6349,1,1.4,1.1
24,6,6840,-1,0.8,1.1
24,7,4093,1,0.3,0.5
24,8,6859,-1,0.65,0.65
24,9,2668,1,0.95,0.5
24,10,4005,1,0.65,0.45
24,11,5189,1,0.35,0.8
24,12,12077,-1,0.95,0.8
24,13,2738,1,1.1,0.5
24,14,8511,-1,0.95,1.55
24,15,1971,-1,0.5,0.95
24,16,6449,1,1.1,1.25
24,17,4766,1,0.65,1.1
24,18,10343,1,0.95,0.3
24,19,4302,1,1.25,0.65
24,20,2190,-1,0.0,1.55
24,21,5200,-1,0.5,1.1
24,22,3241,-1,0.65,0.95
24,23,3230,-1,1.1,0.5
24,24,2208,-1,0.0,0.5
24,25,4344,-1,0.8,0.65
24,26,3648,1,0.8,0.35
24,27,4829,-1,0.5,0.3
24,28,7833,1,0.8,1.1
24,29,3509,-1,0.0,0.65
24,30,5678,1,1.4,1.1
24,31,9641,-1,0.35,0.95
24,32,2641,-1,0.35,0.5
24,33,3864,1,0.95,1.1
24,34,8579,1,0.95,1.1
24,35,4942,-1,0.5,0.5
24,36,5459,1,0.95,1.25
24,37,3964,1,0.8,0.5
24,38,3301,-1,0.5,1.4
24,39,2254,1,0.8,0.8
24,80,2681,1,0.65,0.0
24,81,1581,1,0.8,0.35
24,82,4246,1,0.65,0.65
24,83,2473,-1,0.65,0.95
24,84,3139,1,0.3,0.95
24,85,2291,-1,0.8,0.35
24,86,3829,-1,0.45,0.65
24,87,6066,-1,0.0,0.95
24,88,2432,1,1.1,0.95
24,89,2774,1,1.1,0.5
24,90,4400,1,1.1,1.4
24,91,7930,1,0.95,0.35
24,92,9274,-1,0.65,1.25
24,93,3058,-1,1.1,0.65
24,94,2230,-1,0.0,0.8
24,95,5704,1,0.95,0.65
24,96,5079,-1,1.1,0.95
24,97,1947,-1,1.1,0.95
24,98,2711,1,1.4,0.5
24,99,3762,1,0.65,1.25
24,100,2335,-1,0.5,0.5
24,101,3882,1,1.4,0.35
24,102,3200,-1,0.35,0.8
24,103,4185,-1,1.1,1.4
24,104,3143,-1,0.8,0.95
24,105,2977,-1,0.8,1.1
24,106,2672,1,0.8,0.8
24,107,2724,-1,0.35,0.8
24,108,2598,-1,1.25,1.1
24,109,2869,-1,1.25,0.95
24,110,1630,-1,0.5,0.95
24,111,2344,1,0.65,0.5
24,112,2267,-1,0.0,1.1
24,113,5893,1,1.1,0.8
24,114,8511,-1,1.1,0.8
24,115,2404,-1,0.35,0.8
24,116,2464,-1,0.8,1.1
24,117,2718,1,0.8,0.35
24,118,2665,1,0.5,0.35
24,119,3188,1,1.1,0.5
24,160,1695,1,1.1,0.45
24,161,3538,1,0.5,1.1
24,162,1528,-1,0.8,0.8
24,163,2970,-1,0.8,1.4
24,164,2504,1,1.1,0.8
24,165,3809,1,1.55,0.95
24,166,2412,1,0.8,0.35
24,167,1822,-1,0.35,0.8
24,168,4629,-1,0.8,0.95
24,169,1817,1,0.5,0.0
24,170,4297,1,0.3,0.5
24,171,3360,-1,0.5,0.35
24,172,1898,-1,0.5,0.3
24,173,2606,-1,0.5,1.1
24,174,2195,1,0.65,0.8
24,175,2781,-1,0.8,0.8
24,176,1788,1,0.95,0.5
24,177,1741,-1,0.35,0.8
24,178,1558,1,1.1,0.0
24,179,1739,-1,0.35,1.1
24,180,2494,1,0.95,0.0
24,181,2268,1,0.95,0.65
24,182,3137,-1,0.5,0.8
24,183,6736,1,0.95,1.1
24,184,4255,-1,0.3,0.95
24,185,1375,-1,0.5,1.1
24,186,1875,1,0.8,0.35
24,187,1598,1,0.8,0.0
24,188,3317,1,1.1,0.8
24,189,1928,-1,0.35,1.4
24,190,3759,-1,0.95,1.1
24,191,1547,1,0.95,0.8
24,192,1185,1,1.55,0.0
24,193,4437,-1,1.4,1.1
24,194,1457,-1,0.5,0.65
24,195,4006,-1,1.25,0.65
24,196,1873,-1,1.1,0.95
24,197,2094,-1,1.1,1.4
24,198,2234,-1,0.35,0.65
24,199,2696,-1,0.95,0.3
26,40,7276,1,1.85,0.5
26,41,5824,1,0.95,1.1
26,42,7376,-1,0.95,0.5
26,43,3845,-1,0.8,0.5
26,44,6311,1,0.35,0.0
26,45,5537,-1,0.35,1.25
26,46,3944,1,1.1,0.8
26,47,1897,1,0.8,0.8
26,48,6357,-1,0.95,1.55
26,49,5427,-1,0.95,1.4
26,50,4717,1,0.8,0.65
26,51,7041,1,1.25,0.8
26,52,5918,1,1.85,1.55
26,53,5560,-1,1.1,0.5
26,54,2630,1,0.65,0.0
26,55,7381,1,2.0,0.65
26,56,3629,-1,0.8,1.4
26,57,4150,-1,0.65,0.95
26,58,7049,1,1.4,1.1
26,59,4999,-1,0.0,1.1
26,60,9862,1,0.5,0.65
26,61,4063,-1,1.55,2.0
26,62,6810,-1,0.65,1.1
26,63,3101,1,0.95,0.65
26,64,2954,1,1.4,1.55
26,65,3784,-1,1.1,0.8
26,66,6244,1,1.4,0.8
26,67,4783,-1,0.8,1.85
26,68,3230,-1,0.8,0.0
26,69,4270,-1,1.1,1.1
26,70,5210,-1,2.0,1.25
26,71,4081,1,2.0,0.65
26,72,4482,-1,1.25,1.85
26,73,2258,1,0.0,1.4
26,74,3033,1,0.65,0.35
26,75,4403,-1,0.35,1.55
26,76,12058,1,1.4,2.0
26,77,5037,1,1.1,0.5
26,78,6049,-1,0.95,1.25
26,79,9080,1,0.8,0.65
26,120,8186,1,0.35,1.25
26,121,3613,1,0.5,0.8
26,122,4145,1,1.55,0.95
26,123,3821,1,1.1,0.0
26,124,4160,-1,1.1,1.4
26,125,4047,1,0.5,0.95
26,126,2783,1,0.5,1.1
26,127,3198,1,0.8,1.1
26,128,4522,-1,1.55,1.4
26,129,4851,1,2.0,0.65
26,130,3037,1,0.8,0.95
26,131,3206,1,0.5,0.95
26,132,7400,-1,0.8,0.35
26,133,4123,1,1.85,1.25
26,134,2431,1,0.95,1.55
26,135,3949,1,1.4,1.1
26,136,2789,1,0.8,0.95
26,137,4184,1,1.1,1.1
26,138,4479,-1,0.65,0.8
26,139,3740,1,0.95,1.25
26,140,2977,1,1.4,0.8
26,141,4256,-1,0.5,1.85
26,142,6446,1,1.25,0.65
26,143,7220,-1,0.0,0.8
26,144,9269,1,0.65,0.65
26,145,7282,1,0.65,2.0
26,146,6824,1,2.0,1.4
26,147,8894,1,1.25,0.95
26,148,2872,1,1.1,0.0
26,149,3400,-1,0.5,0.8
26,150,3006,1,1.85,0.8
26,151,5724,-1,1.25,0.8
26,152,2256,1,1.4,0.65
26,153,4666,-1,0.8,1.4
26,154,2353,-1,0.65,0.95
26,155,3690,-1,0.65,0.5
26,156,2113,1,1.4,1.25
26,157,4074,-1,0.95,1.4
26,158,6208,-1,0.8,1.25
26,159,3112,-1,0.95,0.65
26,200,4667,1,1.85,0.5
26,201,3084,1,0.95,1.1
26,202,2951,-1,0.95,0.5
26,203,2642,-1,0.8,0.5
26,204,3736,1,0.35,0.0
26,205,2900,-1,0.35,1.25
26,206,4960,1,1.1,0.8
26,207,4629,1,0.8,0.8
26,208,2670,-1,0.95,1.55
26,209,6760,-1,0.95,1.4
26,210,4611,1,0.8,0.65
26,211,3053,1,1.25,0.8
26,212,9550,1,1.85,1.55
26,213,3290,-1,1.1,0.5
26,214,2609,1,0.65,0.0
26,215,4385,-1,2.0,0.65
26,216,2633,-1,0.8,1.4
26,217,3711,-1,0.65,0.95
26,218,2380,1,1.4,1.1
26,219,3740,-1,0.0,1.1
26,220,3615,1,0.5,0.65
26,221,3097,-1,1.55,2.0
26,222,6915,-1,0.65,1.1
26,223,2991,1,0.95,0.65
26,224,3508,1,1.4,1.55
26,225,2359,-1,1.1,0.8
26,226,2056,1,1.4,0.8
26,227,6856,-1,0.8,1.85
26,228,4119,1,0.8,0.0
26,229,4080,-1,1.1,1.1
26,230,5074,-1,2.0,1.25
26,231,2733,1,2.0,0.65
26,232,2874,-1,1.25,1.85
26,233,2256,-1,0.0,1.4
26,234,2089,1,0.65,0.35
26,235,2964,-1,0.35,1.55
26,236,5859,1,1.4,2.0
26,237,6849,1,1.1,0.5
26,238,2574,-1,0.95,1.25
26,239,4769,-1,0.8,0.65
27,0,2522,-1,0.5,0.5
27,1,2282,-1,0.2,0.65
27,2,2160,-1,0.35,0.8
27,3,7246,-1,0.65,0.65
27,4,2454,1,0.5,0.65
27,5,3395,1,0.8,1.25
27,6,5644,1,0.65,0.5
27,7,2330,-1,0.35,1.25
27,8,2693,1,0.35,0.65
27,9,3727,1,0.65,0.65
27,10,1622,1,0.8,0.35
27,11,1435,-1,0.2,0.5
27,12,1789,-1,0.65,0.65
27,13,3679,1,0.35,0.5
27,14,3930,-1,0.5,0.5
27,15,1888,-1,0.65,0.65
27,16,1471,-1,0.8,1.4
27,17,1628,-1,0.95,0.65
27,18,1419,-1,0.0,0.95
27,19,2803,-1,0.5,0.5
27,20,1681,-1,0.35,0.65
27,21,1507,-1,0.95,0.65
27,22,5238,-1,0.65,0.8
27,23,3939,1,0.2,0.35
27,24,3004,-1,0.05,0.0
27,25,1446,-1,0.0,0.35
27,26,1083,1,1.4,0.05
27,27,1805,1,1.4,1.25
27,28,1357,1,0.95,0.5
27,29,1913,-1,0.5,0.0
27,30,3194,1,0.35,0.5
27,31,1848,1,1.25,0.35
27,32,1005,1,0.65,0.5
27,33,1574,-1,0.95,0.5
27,34,4318,-1,0.2,0.65
27,35,4139,-1,0.35,0.2
27,36,1800,1,0.65,0.5
27,37,5213,-1,0.35,0.65
27,38,1587,-1,0.5,0.65
27,39,6055,1,0.8,0.5
27,80,1831,-1,0.05,1.4
27,81,2600,1,0.65,0.65
27,82,1148,-1,0.65,0.5
27,83,1286,-1,0.65,1.1
27,84,1062,1,0.5,0.5
27,85,1199,1,0.65,0.95
27,86,1901,-1,0.65,0.65
27,87,1290,-1,0.5,1.4
27,88,3219,1,0.65,0.2
27,89,1094,1,0.8,0.35
27,90,2801,1,0.0,0.05
27,91,2263,-1,0.5,0.65
27,92,1572,1,0.65,0.2
27,93,1632,-1,0.35,0.8
27,94,1938,1,0.65,0.65
27,95,1733,1,0.5,0.35
27,96,1162,-1,0.05,0.65
27,97,1510,-1,0.5,0.65
27,98,1373,1,0.35,0.2
27,99,885,1,1.1,0.35
27,100,3526,1,0.5,0.65
27,101,1143,-1,0.5,0.35
27,102,2409,1,0.35,0.5
27,103,985,1,0.65,0.0
27,104,1652,1,0.8,0.5
27,105,962,1,0.5,0.95
27,106,1299,1,0.2,0.35
27,107,934,1,1.4,0.8
27,108,1329,-1,0.0,0.35
27,109,920,-1,0.95,0.65
27,110,1958,-1,0.05,0.2
27,111,1646,1,0.5,0.35
27,112,1375,1,0.8,0.0
27,113,1771,1,0.5,0.5
27,114,1112,-1,0.8,0.8
27,115,1664,1,0.65,0.0
27,116,1876,-1,0.5,0.65
27,117,1231,-1,0.65,0.95
27,118,1343,1,0.65,0.5
27,119,6922,-1,0.5,0.8
27,160,2174,1,0.65,0.2
27,161,1263,1,0.65,0.65
27,162,1289,1,0.5,0.2
27,163,2404,-1,0.65,0.95
27,164,1050,-1,0.0,0.8
27,165,1335,-1,1.25,1.4
27,166,1860,1,0.8,0.65
27,167,1304,1,0.5,0.5
27,168,1548,1,0.5,0.8
27,169,1508,1,0.65,0.5
27,170,893,-1,0.5,0.5
27,171,2328,-1,0.5,0.65
27,172,1057,-1,0.65,0.35
27,173,1699,-1,0.35,1.25
27,174,1224,-1,0.5,0.5
27,175,1755,-1,0.5,0.35
27,176,1849,1,0.65,0.2
27,177,2111,-1,0.0,0.65
27,178,1476,1,0.65,0.65
27,179,2505,1,0.65,0.05
27,180,1412,-1,0.0,0.5
27,181,1908,-1,0.2,0.65
27,182,1592,1,0.35,0.0
27,183,1595,1,1.25,0.35
27,184,1554,1,0.2,0.05
27,185,1283,1,0.95,0.0
27,186,1167,1,0.8,0.8
27,187,1491,1,0.35,0.5
27,188,1481,-1,0.65,0.5
27,189,1941,-1,1.25,0.8
27,190,3231,1,0.65,0.35
27,191,1675,1,1.4,0.5
27,192,1432,1,0.2,0.65
27,193,932,1,0.5,0.95
27,194,2517,1,0.65,0.35
27,195,2345,-1,0.65,0.65
27,196,1316,-1,0.0,0.65
27,197,1743,1,1.1,0.65
27,198,982,-1,0.35,1.1
27,199,1552,1,0.35,0.0
28,0,5218,1,1.1,1.95
28,1,7248,1,0.8,0.2
28,2,2898,1,1.25,0.95
28,3,5471,-1,0.8,0.8
28,4,3447,1,1.4,0.8
28,5,3919,-1,0.2,1.4
28,6,7124,-1,0.5,0.95
28,7,5170,-1,1.1,1.85
28,8,4174,-1,0.2,0.95
28,9,6871,1,0.65,0.5
28,10,2764,-1,0.5,0.65
28,11,8195,1,0.65,1.1
28,12,8021,1,0.95,1.4
28,13,5963,1,1.1,0.8
28,14,2223,1,0.8,1.1
28,15,3695,-1,1.1,1.25
28,16,4676,-1,0.95,0.65
28,17,2982,1,1.25,0.8
28,18,2382,1,0.8,1.1
28,19,5604,1,0.65,0.65
28,20,5217,1,0.65,0.35
28,21,2846,1,1.95,0.8
28,22,4036,-1,2.45,0.95
28,23,4221,1,1.25,1.1
28,24,3372,1,1.55,0.8
28,25,3120,-1,0.5,0.95
28,26,2686,1,0.35,0.5
28,27,3649,1,1.1,0.95
28,28,5248,-1,1.1,0.95
28,29,4962,-1,0.5,1.1
28,30,3327,-1,1.1,0.35
28,31,2116,-1,0.5,1.55
28,32,4660,-1,0.8,0.95
28,33,2764,1,1.1,0.2
28,34,2778,1,1.55,1.25
28,35,4795,1,0.95,1.1
28,36,3606,1,0.95,0.5
28,37,3734,1,0.65,1.25
28,38,2946,1,1.55,0.2
28,39,7245,-1,0.5,1.1
28,80,5984,-1,2.45,0.65
28,81,3191,1,1.4,1.1
28,82,4182,-1,0.5,0.95
28,83,4102,1,1.1,0.65
28,84,2944,-1,1.1,1.25
28,85,2196,1,1.1,0.95
28,86,2229,1,1.1,0.35
28,87,5346,1,1.25,0.5
28,88,3151,1,1.85,0.95
28,89,3122,1,1.55,1.1
28,90,3064,-1,0.65,1.4
28,91,1859,-1,0.2,0.8
28,92,1543,-1,0.95,0.95
28,93,3109,-1,0.8,1.55
28,94,2125,1,1.1,1.4
28,95,2329,1,1.1,0.5
28,96,3862,1,1.25,1.1
28,97,3743,-1,1.25,1.55
28,98,2877,-1,1.4,0.95
28,99,1661,-1,0.8,1.25
28,100,5019,-1,0.95,1.1
28,101,1641,1,0.8,0.8
28,102,2485,1,0.65,0.95
28,103,1627,1,0.65,0.5
28,104,6459,-1,0.65,0.65
28,105,4819,1,0.5,0.65
28,106,2632,1,0.35,1.1
28,107,2573,-1,0.95,0.65
28,108,2297,-1,0.8,1.95
28,109,3442,-1,0.8,1.4
28,110,2434,-1,1.25,0.65
28,111,1706,1,1.95,1.1
28,112,2474,1,1.25,1.1
28,113,3481,-1,0.8,1.1
28,114,2160,1,1.25,0.95
28,115,3388,-1,0.8,1.1
28,116,3516,1,0.5,0.95
28,117,4310,-1,0.8,0.5
28,118,2441,1,0.8,0.8
28,119,4558,-1,0.2,1.1
28,160,5402,1,1.1,0.5
28,161,2695,1,1.55,0.5
28,162,1641,-1,0.2,1.55
28,163,2217,1,1.4,0.2
28,164,1880,1,0.95,0.8
28,165,5845,1,0.95,0.95
28,166,1736,-1,0.35,0.65
28,167,3100,-1,0.5,0.35
28,168,2029,-1,0.95,1.85
28,169,3566,-1,1.4,0.65
28,170,1376,-1,0.95,1.25
28,171,5800,1,1.1,0.8
28,172,1393,-1,1.1,1.4
28,173,2747,1,0.65,0.95
28,174,2328,-1,0.8,0.8
28,175,4244,-1,0.95,0.5
28,176,1941,-1,1.1,0.8
28,177,1812,1,0.95,0.5
28,178,2362,1,0.65,2.45
28,179,2368,1,0.5,0.8
28,180,8461,-1,1.1,0.95
28,181,11486,1,0.95,1.1
28,182,2883,-1,0.95,1.1
28,183,2545,1,0.95,0.2
28,184,9944,-1,1.25,1.55
28,185,124,1,0.95,0.65
28,186,1620,-1,1.1,1.55
28,187,2275,-1,0.5,1.25
28,188,8418,1,1.1,1.25
28,189,2355,1,0.8,0.2
28,190,5932,-1,1.4,1.1
28,191,3315,1,0.65,0.95
28,192,3190,-1,0.95,1.25
28,193,3406,-1,0.35,1.1
28,194,3691,1,1.55,1.25
28,195,2304,1,0.95,2.45
28,196,2936,-1,0.95,0.5
28,197,2587,1,1.85,1.1
28,198,6367,1,1.1,0.8
28,199,2198,-1,0.2,0.8
29,40,7125,1,0.95,1.4
29,41,3692,1,1.1,0.0
29,42,2541,1,2.6,0.5
29,43,7651,1,1.1,1.1
29,44,19210,1,1.1,1.1
29,45,5687,-1,0.35,0.95
29,46,2943,1,1.1,0.0
29,47,2096,-1,0.5,1.4
29,48,5345,-1,0.8,0.8
29,49,3886,1,1.1,0.95
29,50,1650,-1,0.5,0.95
29,51,2712,-1,0.95,1.4
29,52,13753,-1,0.8,1.25
29,53,3784,-1,0.95,1.1
29,54,5761,-1,1.1,0.35
29,55,6237,-1,0.0,0.65
29,56,4639,-1,0.8,1.1
29,57,1720,-1,0.5,0.95
29,58,2302,-1,1.4,1.85
29,59,1715,-1,0.35,0.8
29,60,1930,-1,0.5,0.95
29,61,4637,-1,0.8,0.8
29,62,9011,-1,1.25,1.7
29,63,6690,-1,2.15,1.1
29,64,2786,1,1.1,1.1
29,65,1546,-1,0.5,1.7
29,66,1446,-1,0.0,2.15
29,67,4059,-1,0.35,0.5
29,68,3822,1,0.8,1.25
29,69,2249,1,2.6,1.1
29,70,2312,1,1.25,0.8
29,71,2977,1,2.3,1.4
29,72,3406,1,0.95,0.0
29,73,4218,-1,0.5,0.5
29,74,9446,-1,1.55,0.95
29,75,5078,-1,0.8,2.45
29,76,1907,1,1.1,0.35
29,77,4781,1,1.1,0.65
29,78,1780,-1,1.25,1.1
29,79,4086,1,1.4,0.8
29,120,11648,1,0.8,1.1
29,121,2738,1,0.65,0.35
29,122,2758,1,0.35,1.1
29,123,2128,1,1.7,0.5
29,124,1577,1,2.15,0.0
29,125,2926,1,0.95,0.5
29,126,2426,1,2.45,0.8
29,127,1679,-1,1.25,0.8
29,128,2037,1,1.1,0.95
29,129,7953,1,2.45,1.2
29,130,2166,-1,0.5,2.6
29,131,7358,1,1.7,1.25
29,132,1493,1,1.25,0.5
29,133,2742,-1,1.1,2.6
29,134,4685,1,0.8,0.8
29,135,5293,-1,0.8,0.8
29,136,3689,-1,1.1,1.55
29,137,3207,1,0.35,0.65
29,138,1903,1,0.35,0.15
29,139,4321,-1,1.2,0.35
29,140,4077,-1,1.1,1.4
29,141,2117,1,0.65,0.0
29,142,1499,-1,1.25,1.55
29,143,1574,-1,0.35,1.1
29,144,2185,-1,0.35,2.3
29,145,7289,-1,1.25,0.8
29,146,2325,1,0.95,0.5
29,147,1743,-1,0.0,0.5
29,148,3476,-1,0.15,1.4
29,149,3173,-1,1.4,2.3
29,150,2271,1,0.5,0.35
29,151,14454,-1,1.25,1.25
29,152,3308,-1,0.65,1.85
29,153,2205,1,0.8,0.8
29,154,3257,1,1.55,0.35
29,155,2696,1,0.65,1.25
29,156,1907,-1,0.8,1.4
29,157,2105,-1,1.1,1.1
29,158,2088,-1,0.5,1.1
29,159,1936,-1,1.1,1.1
29,200,2569,1,0.95,0.35
29,201,4504,1,1.85,0.65
29,202,1320,-1,0.0,0.95
29,203,4091,1,0.95,1.55
29,204,1717,1,0.5,0.0
29,205,1728,1,0.95,0.5
29,206,6360,-1,1.25,1.25
29,207,2025,1,1.1,0.8
29,208,3491,-1,0.95,1.1
29,209,2211,-1,0.65,1.1
29,210,1312,1,1.1,0.5
29,211,2754,-1,0.0,1.1
29,212,1412,1,1.1,1.25
29,213,1810,-1,0.15,0.35
29,214,1339,-1,0.35,0.65
29,215,1746,1,1.25,0.65
29,216,2398,1,1.4,0.95
29,217,1839,-1,1.2,2.45
29,218,1559,1,1.55,1.25
29,219,2145,1,1.4,0.5
29,220,1416,1,0.8,0.35
29,221,1437,1,2.3,0.35
29,222,1478,1,1.4,1.1
29,223,2347,1,0.5,0.5
29,224,1699,1,1.1,0.35
29,225,1938,-1,0.65,0.35
29,226,1418,-1,0.0,1.1
29,227,1855,-1,0.5,1.25
29,228,5421,1,1.1,2.15
29,229,3163,1,0.35,1.2
29,230,2525,-1,0.35,1.55
29,231,3023,-1,0.35,1.1
29,232,2172,1,0.8,0.8
29,233,1573,1,1.1,0.8
29,234,1768,-1,0.8,1.25
29,235,2488,-1,1.4,0.95
29,236,2144,1,1.4,0.15
29,237,1847,1,1.55,1.1
29,238,1349,1,1.85,1.4
29,239,3356,-1,1.1,1.1
31,40,4097,-1,0.5,1.25
31,41,3147,1,1.1,0.2
31,42,3290,-1,1.1,0.0
31,43,1592,1,0.5,0.0
31,44,5927,-1,0.35,0.8
31,45,6716,-1,0.95,1.1
31,46,2573,-1,0.95,1.1
31,47,7630,-1,0.95,1.25
31,48,12133,-1,0.95,0.8
31,49,2272,-1,1.1,0.95
31,50,4203,1,0.0,0.0
31,51,3365,1,0.65,1.55
31,52,3154,-1,0.2,0.05
31,53,2079,-1,0.0,0.5
31,54,6907,-1,0.95,0.8
31,55,4428,-1,0.5,0.8
31,56,2504,1,0.95,1.4
31,57,1729,-1,0.0,0.95
31,58,9992,-1,0.35,0.95
31,59,15692,1,0.8,1.4
31,60,2383,-1,0.8,0.8
31,61,2207,1,0.95,0.05
31,62,2120,-1,0.5,0.5
31,63,3330,1,0.8,0.5
31,64,1926,1,0.5,0.95
31,65,15372,-1,0.35,0.2
31,66,6074,-1,0.2,1.1
31,67,3917,1,1.25,0.0
31,68,2019,-1,0.0,0.65
31,69,1906,1,0.5,0.0
31,70,15875,-1,1.25,0.8
31,71,2140,-1,0.2,0.95
31,72,2231,-1,0.2,0.95
31,73,1655,1,0.8,0.5
31,74,1906,1,1.1,0.0
31,75,9094,1,1.1,0.8
31,76,4457,1,0.8,0.8
31,77,1952,1,1.4,0.0
31,78,13105,1,0.2,0.5
31,79,1514,1,0.8,0.0
31,120,2480,-1,0.0,0.0
31,121,17010,-1,0.95,0.5
31,122,1579,1,0.5,0.95
31,123,1613,1,0.5,0.5
31,124,4880,-1,1.1,0.8
31,125,1533,-1,0.5,0.8
31,126,1885,1,1.1,0.6
31,127,1947,-1,0.35,0.95
31,128,3188,-1,1.1,1.55
31,129,12094,1,1.4,0.8
31,130,1626,-1,0.6,0.8
31,131,2339,-1,0.05,0.5
31,132,1634,-1,0.0,1.4
31,133,4930,1,0.95,0.5
31,134,5033,1,0.95,0.2
31,135,7374,1,0.35,0.2
31,136,2179,-1,0.8,0.8
31,137,3895,1,0.8,0.8
31,138,1670,1,1.25,0.95
31,139,2896,-1,0.5,0.8
31,140,5344,1,0.8,0.95
31,141,1639,1,1.4,0.05
31,142,11081,1,1.1,0.35
31,143,3074,-1,0.95,1.1
31,144,1391,1,0.95,0.0
31,145,5478,1,1.1,0.95
31,146,1818,-1,0.95,0.95
31,147,3290,-1,0.0,0.8
31,148,8333,1,0.5,0.2
31,149,4008,1,0.8,1.25
31,150,5519,-1,0.05,0.2
31,151,5059,1,0.8,0.95
31,152,1343,1,1.1,0.5
31,153,1543,-1,0.0,0.5
31,154,2773,-1,0.5,0.5
31,155,1923,-1,1.55,0.65
31,156,5286,-1,0.05,0.95
31,157,1905,-1,0.0,1.1
31,158,2316,-1,0.2,1.1
31,159,2842,-1,0.0,0.0
31,200,6778,-1,0.5,0.95
31,201,1772,1,1.1,0.95
31,202,5648,-1,0.35,1.1
31,203,1608,1,1.55,1.1
31,204,1699,1,0.8,0.0
31,205,2439,1,1.1,0.95
31,206,1287,-1,0.05,1.4
31,207,1983,-1,0.0,0.5
31,208,1559,-1,0.0,1.25
31,209,1327,1,0.8,1.1
31,210,1355,1,0.5,1.1
31,211,4708,-1,0.5,0.95
31,212,1604,1,0.95,0.8
31,213,1778,1,0.95,0.0
31,214,1587,1,0.8,0.6
31,215,2114,1,1.1,0.2
31,216,1587,1,1.25,0.5
31,217,1460,1,0.95,0.35
31,218,1647,-1,0.0,0.95
31,219,1286,-1,0.0,0.8
31,220,4351,-1,0.8,1.1
31,221,5299,-1,0.2,0.35
31,222,1576,1,0.95,0.95
31,223,2241,1,0.8,0.35
31,224,1707,1,0.0,0.0
31,225,3191,1,0.8,0.5
31,226,1667,-1,0.95,1.1
31,227,1829,-1,0.95,0.5
31,228,2833,1,0.2,0.35
31,229,3748,-1,0.6,1.1
31,230,2311,1,0.95,0.35
31,231,1282,1,0.65,0.0
31,232,1169,1,0.5,0.05
31,233,1561,1,0.95,0.2
31,234,1629,1,0.0,1.1
31,235,9645,-1,1.4,0.95
31,236,1515,1,0.95,0.5
31,237,5227,1,0.5,0.5
31,238,1667,1,0.5,0.0
31,239,1788,1,0.8,0.95
32,0,5334,1,0.15,0.5
32,1,18197,-1,0.5,0.8
32,2,7372,1,0.65,0.65
32,3,3447,-1,0.65,0.95
32,4,36171,1,0.65,0.65
32,5,8380,1,0.65,0.5
32,6,9325,1,0.65,1.1
32,7,7753,-1,1.55,0.2
32,8,4712,1,1.7,2.0
32,9,3571,1,0.5,0.0
32,10,4094,1,0.95,1.55
32,11,12624,-1,1.1,0.65
32,12,4819,1,0.8,0.5
32,13,2567,1,0.65,0.5
32,14,10731,-1,1.1,1.1
32,15,3303,-1,0.0,0.65
32,16,5300,-1,0.5,2.0
32,17,9697,1,1.1,0.95
32,18,3098,-1,0.0,1.1
32,19,14014,-1,0.65,1.25
32,20,13465,-1,0.95,0.15
32,21,3587,1,0.65,1.1
32,22,3738,1,0.95,0.5
32,23,1965,1,0.65,0.8
32,24,2459,1,0.65,0.5
32,25,4585,1,0.65,1.1
32,26,5450,1,1.1,0.65
32,27,3348,-1,0.95,0.65
32,28,2413,1,0.65,0.65
32,29,11206,-1,1.55,1.1
32,30,2865,1,2.0,1.1
32,31,3809,-1,0.95,0.95
32,32,4112,1,1.1,1.55
32,33,3101,1,0.95,0.0
32,34,8950,-1,1.55,0.65
32,35,3522,1,1.55,0.8
32,36,1510,1,1.1,0.45
32,37,19246,-1,0.65,0.65
32,38,2955,1,0.65,0.8
32,39,1193,-1,0.8,1.1
32,80,6231,-1,0.0,0.5
32,81,3011,-1,0.0,0.2
32,82,2409,1,0.95,1.1
32,83,2435,-1,1.1,0.65
32,84,4272,-1,0.5,1.55
32,85,1771,-1,0.5,2.0
32,86,1553,1,0.0,0.0
32,87,2131,1,2.0,0.5
32,88,4454,-1,1.55,0.65
32,89,2067,-1,0.95,0.95
32,90,6613,-1,0.95,0.65
32,91,2693,1,0.65,1.1
32,92,1925,-1,0.5,0.65
32,93,2451,-1,0.8,0.65
32,94,2078,-1,0.5,0.65
32,95,1469,1,0.65,0.45
32,96,3927,1,0.8,1.55
32,97,2599,-1,0.8,1.55
32,98,1374,-1,1.1,0.65
32,99,3849,-1,0.95,1.1
32,100,2617,-1,0.0,1.55
32,101,1495,1,0.95,0.65
32,102,14139,1,2.0,1.55
32,103,1621,1,1.1,1.55
32,104,2360,1,0.0,0.95
32,105,1419,-1,0.0,1.55
32,106,1320,-1,0.5,1.7
32,107,2079,-1,0.5,0.15
32,108,2503,1,0.65,0.5
32,109,4697,1,0.95,0.95
32,110,2904,1,0.15,0.95
32,111,2019,-1,0.45,1.1
32,112,2119,-1,0.5,0.65
32,113,3313,1,0.65,0.5
32,114,2779,-1,2.0,0.65
